"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"y_pred_dd[6046]",0.998925,0.000163665003014628,0.0327699743939562,1,1,1,1,1,40090.4155985752,1.00001673714849
"y_pred_dd[6047]",0.4843,0.0025076240621113,0.499759696247957,0,0,0,1,1,39718.9355392703,1.00009049482294
"y_pred_dd[6048]",0.942725,0.00117184427710883,0.232370231038975,0,1,1,1,1,39320.6938500343,0.999999365854921
"y_pred_dd[6049]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6050]",0.916375,0.00138598648369626,0.276828060751399,0,1,1,1,1,39893.5083206351,0.999959382233272
"y_pred_dd[6051]",0.119575,0.00161994547044416,0.324467951208257,0,0,0,0,1,40118.3276855907,0.999950061806341
"y_pred_dd[6052]",0.00515,0.000357757078524107,0.0715793656729351,0,0,0,0,0,40031.2563231403,1.00000009693775
"y_pred_dd[6053]",0.99365,0.000396183641779546,0.0794344713954914,1,1,1,1,1,40199.8969793739,1.00000754325279
"y_pred_dd[6054]",0.6287,0.00249497182802202,0.483158510277581,0,0,1,1,1,37501.4426300407,0.999996909380118
"y_pred_dd[6055]",0.979,0.000718090592552559,0.143385891871724,1,1,1,1,1,39870.7467335867,1.00002618963515
"y_pred_dd[6056]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6057]",0.41295,0.00246376041572275,0.492370143498725,0,0,0,1,1,39938.0148134909,0.999969665908642
"y_pred_dd[6058]",0.431225,0.00247800852116877,0.495253602993741,0,0,0,1,1,39943.8292504348,0.99994042511809
"y_pred_dd[6059]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6060]",0.03915,0.000968866603646385,0.193954164573615,0,0,0,0,1,40074.6968601039,0.999952210832657
"y_pred_dd[6061]",0.509325,0.002536112427957,0.499919285842534,0,0,1,1,1,38856.4193891055,0.999947802561766
"y_pred_dd[6062]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6063]",0.999875,NA,0.011179780842552,1,1,1,1,1,NA,0.999942855510111
"y_pred_dd[6064]",0.949425,0.00109031240018058,0.219130942210921,0,1,1,1,1,40392.9441870847,1.0000015611108
"y_pred_dd[6065]",0.999975,NA,0.005,1,1,1,1,1,NA,1
"y_pred_dd[6066]",0.9983,0.000205617474225081,0.0411965099105582,1,1,1,1,1,40142.1666815206,1.0000245834795
"y_pred_dd[6067]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6068]",0.9951,0.000354859156398034,0.0698291622661877,1,1,1,1,1,38722.3434130907,0.999984373930163
"y_pred_dd[6069]",0.99985,6.12184422317014e-05,0.0122466832053107,1,1,1,1,1,40019.570084533,0.999966670556871
"y_pred_dd[6070]",0.993875,0.000390890443705483,0.0780233078375568,1,1,1,1,1,39841.7687773856,0.999998501490895
"y_pred_dd[6071]",0.1203,0.00161961463767816,0.325316085928584,0,0,0,0,1,40344.8114815036,0.999958741105875
"y_pred_dd[6072]",0.2673,0.0022225628058249,0.44255576641838,0,0,0,1,1,39648.606064099,0.999966020813949
"y_pred_dd[6073]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6074]",0.73895,0.00219033972987739,0.439212613881939,0,0,1,1,1,40209.3124449501,0.99996619296646
"y_pred_dd[6075]",0.99825,0.000208601923359151,0.0417969038868833,1,1,1,1,1,40146.8622832146,0.999944969698499
"y_pred_dd[6076]",0.951525,0.0010824850520875,0.214770406558232,0,1,1,1,1,39364.5292883233,0.999961557420432
"y_pred_dd[6077]",0.604225,0.00246062854838928,0.489022625195603,0,0,1,1,1,39497.1526637968,0.999945500395651
"y_pred_dd[6078]",0.0078,0.000446419794297601,0.087973595378597,0,0,0,0,0,38834.5070583744,0.999939864436005
"y_pred_dd[6079]",0.368175,0.00239371819277154,0.482315234130778,0,0,0,1,1,40599.0543524442,0.999950115791346
"y_pred_dd[6080]",0.20095,0.00199653779481693,0.400715749413216,0,0,0,0,1,40282.623950788,1.00004658406108
"y_pred_dd[6081]",0.70045,0.00229432714160631,0.458066636119766,0,0,1,1,1,39860.8573435008,0.999938767770606
"y_pred_dd[6082]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6083]",0.974425,0.000789147783972758,0.157865583372565,0,1,1,1,1,40018.2630886152,1.0000599311281
"y_pred_dd[6084]",0.999175,0.00014342839326198,0.0287113215213021,1,1,1,1,1,40071.5460299988,1.00001394665513
"y_pred_dd[6085]",0.276725,0.00222914133025985,0.447384932923489,0,0,0,1,1,40279.8179732963,1.00013392196609
"y_pred_dd[6086]",0.996525,0.000293266903776777,0.0588473529589374,1,1,1,1,1,40265.0049400993,0.999926292228312
"y_pred_dd[6087]",0.006425,0.000400482032880149,0.0798991800456945,0,0,0,0,0,39803.2533872872,1.00001496882783
"y_pred_dd[6088]",0.86985,0.00169351639958863,0.336472595979518,0,1,1,1,1,39474.8587380017,1.00005248014682
"y_pred_dd[6089]",0.9519,0.00106714527343996,0.213980220320401,0,1,1,1,1,40206.8611723354,0.999983488671422
"y_pred_dd[6090]",0.356575,0.00239234791857788,0.478993742391413,0,0,0,1,1,40087.6872092183,1.00003792330884
"y_pred_dd[6091]",0.772375,0.0021100526198329,0.419304489340824,0,1,1,1,1,39488.6651218659,0.999985458288259
"y_pred_dd[6092]",0.8451,0.00179524518443061,0.361813850939358,0,1,1,1,1,40618.4022409517,1.00000829901535
"y_pred_dd[6093]",0.317525,0.0023152311393585,0.465519378847221,0,0,0,1,1,40428.4247113509,1.00003656919799
"y_pred_dd[6094]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6095]",0.8256,0.00188541538333242,0.379457823355894,0,1,1,1,1,40505.4004336607,0.999975399434653
"y_pred_dd[6096]",0.98185,0.000673857511586782,0.133495404511075,1,1,1,1,1,39246.0979640966,1.0000124698658
"y_pred_dd[6097]",0.01215,0.000546703429624428,0.109556732184468,0,0,0,0,0,40158.2281659591,0.999938437766333
"y_pred_dd[6098]",0.636425,0.00239698389623137,0.481034306702865,0,0,1,1,1,40273.7313669965,1.00005693714583
"y_pred_dd[6099]",0.915675,0.00138922003230346,0.277878075386705,0,1,1,1,1,40009.8101132916,1.00009679984206
"y_pred_dd[6100]",0.062425,0.00122050244141196,0.241928879248769,0,0,0,0,1,39291.4559649855,1.00008693258332
"y_pred_dd[6101]",0.02095,0.000716451044448509,0.143218749785973,0,0,0,0,0,39960.1137937418,1.00004146239297
"y_pred_dd[6102]",0.994325,0.000375084390364592,0.0751194744948752,1,1,1,1,1,40109.4863793975,0.999937398487015
"y_pred_dd[6103]",0.978375,0.000721431152761504,0.145457513804575,1,1,1,1,1,40652.0579850857,1.00001328349639
"y_pred_dd[6104]",0.5598,0.00246752238417621,0.496417284905571,0,0,1,1,1,40473.5769308609,0.999972018817336
"y_pred_dd[6105]",0.97745,0.000746170040952139,0.148465647714257,1,1,1,1,1,39589.1647174121,1.00012007302539
"y_pred_dd[6106]",0.999925,NA,0.00866003752337411,1,1,1,1,1,NA,1.00004763760205
"y_pred_dd[6107]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6108]",0.998325,0.000204103149320681,0.0408929844949537,1,1,1,1,1,40141.9257966516,0.999961290267904
"y_pred_dd[6109]",0.6297,0.00239583047059761,0.482891022481771,0,0,1,1,1,40624.319087946,1.00001571806257
"y_pred_dd[6110]",0.999525,0.000108888457904982,0.0217895902819699,1,1,1,1,1,40043.7216276385,0.999971456752652
"y_pred_dd[6111]",0.91425,0.00141829179122101,0.279998031193858,0,1,1,1,1,38974.3406412321,1.00003636197429
"y_pred_dd[6112]",0.978875,0.000726245156410418,0.143802821099879,1,1,1,1,1,39207.4244442239,1.00002157203486
"y_pred_dd[6113]",0.627,0.0024160281430888,0.483608154316253,0,0,1,1,1,40066.6703089558,1.0000739085916
"y_pred_dd[6114]",0.993575,0.000401567688748923,0.0798991800456945,1,1,1,1,1,39588.3246307317,0.999975577478242
"y_pred_dd[6115]",0.0335,0.000898997728894714,0.179940433099364,0,0,0,0,1,40062.7109564935,0.999996712467515
"y_pred_dd[6116]",0.948675,0.00113160559414963,0.22066255158962,0,1,1,1,1,38024.8141447236,1.00001113074172
"y_pred_dd[6117]",0.895925,0.00152536123440084,0.305361630723537,0,1,1,1,1,40075.9219751885,1.00002967520214
"y_pred_dd[6118]",0.999925,NA,0.00866003752337411,1,1,1,1,1,NA,0.999971428163254
"y_pred_dd[6119]",0.8905,0.00154817654932069,0.312269415416712,0,1,1,1,1,40683.4646560734,1.00003226880368
"y_pred_dd[6120]",0.977425,0.000738988774108837,0.148546023248775,1,1,1,1,1,40406.0481646308,0.999950087785011
"y_pred_dd[6121]",0.999075,0.000151847148892571,0.0304001230126949,1,1,1,1,1,40080.8938321205,0.99999235985526
"y_pred_dd[6122]",0.949625,0.00109434582366734,0.218720267325375,0,1,1,1,1,39945.5942510392,0.999930505725289
"y_pred_dd[6123]",0.061425,0.00120362319789341,0.240111246530161,0,0,0,0,1,39796.4108525409,0.999965057848463
"y_pred_dd[6124]",0.981925,0.000662230930945285,0.133224390009684,1,1,1,1,1,40471.4307352192,0.999955994676313
"y_pred_dd[6125]",0.6216,0.00240726086730962,0.484994144792504,0,0,1,1,1,40590.7129143187,1.00003690167662
"y_pred_dd[6126]",0.4139,0.00246175321964768,0.49253716085324,0,0,0,1,1,40030.3120964793,0.999987905495745
"y_pred_dd[6127]",0.961425,0.000962984719730343,0.192582181347118,0,1,1,1,1,39993.8682170673,0.999993589338994
"y_pred_dd[6128]",0.007825,0.000439946079926776,0.0881133558212763,0,0,0,0,0,40112.9478480294,1.00006814798311
"y_pred_dd[6129]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6130]",0.62175,0.00241328138563771,0.484956510493907,0,0,1,1,1,40382.1708620536,0.9999651058571
"y_pred_dd[6131]",0.433225,0.00251797018807308,0.495527232406001,0,0,0,1,1,38728.7861764033,1.00011747487222
"y_pred_dd[6132]",0.998425,0.00019795052996485,0.0396555001099119,1,1,1,1,1,40132.2514777353,1.00001423877242
"y_pred_dd[6133]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6134]",0.08165,0.00138153662715129,0.273834169030827,0,0,0,0,1,39287.1450369217,1.00002778350428
"y_pred_dd[6135]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6136]",0.99315,0.000416230770252116,0.0824818015151799,1,1,1,1,1,39268.8253634253,0.999976220645929
"y_pred_dd[6137]",0.209175,0.00203167678054903,0.406724667310547,0,0,0,0,1,40076.6849736376,1.00003076719804
"y_pred_dd[6138]",0.9999,NA,0.0099996249835929,1,1,1,1,1,NA,1.00007146031757
"y_pred_dd[6139]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6140]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6141]",0.772875,0.00209351001565328,0.418979263168924,0,1,1,1,1,40052.9926937109,0.999957316741524
"y_pred_dd[6142]",0.730725,0.00221454274501998,0.443588653650362,0,0,1,1,1,40122.937669638,0.999934840448186
"y_pred_dd[6143]",0.530275,0.00251242053177649,0.499088821369794,0,0,1,1,1,39461.2663011161,1.00008469481775
"y_pred_dd[6144]",0.99885,0.000169251233354721,0.0338925687674369,1,1,1,1,1,40100.0844786062,0.999978345810893
"y_pred_dd[6145]",0.352425,0.00240705736378412,0.477731436120888,0,0,0,1,1,39390.7962303905,0.999948803734247
"y_pred_dd[6146]",0.827275,0.00187856854767379,0.378014082728631,0,1,1,1,1,40491.3135410981,0.999964895858703
"y_pred_dd[6147]",0.9413,0.00118071569536376,0.235065291764405,0,1,1,1,1,39635.6828457296,0.999955011613593
"y_pred_dd[6148]",0.120375,0.00163240335723747,0.325403605638696,0,0,0,0,1,39736.5138526675,0.999982102597301
"y_pred_dd[6149]",0.9989,0.000169280985327168,0.0331484158058385,1,1,1,1,1,38345.0403667701,0.999978002691556
"y_pred_dd[6150]",0.62495,0.00240228668006771,0.484141877277656,0,0,1,1,1,40615.8581052539,1.00010368801115
"y_pred_dd[6151]",0.562725,0.00249027793603854,0.496056172391952,0,0,1,1,1,39679.4893420722,0.999948132108222
"y_pred_dd[6152]",0.02145,0.000737754245670704,0.144880717352436,0,0,0,0,0,38565.3911297198,1.00006274317854
"y_pred_dd[6153]",0.99995,NA,0.0070709794207556,1,1,1,1,1,NA,0.999985714183672
"y_pred_dd[6154]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6155]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6156]",0.64225,0.00239272283922249,0.479344011923633,0,0,1,1,1,40133.7575470484,0.999942788299013
"y_pred_dd[6157]",0.9504,0.00109160062429995,0.217119825270433,0,1,1,1,1,39561.3780327456,0.999989092623715
"y_pred_dd[6158]",0.9951,0.000354702989883978,0.0698291622661877,1,1,1,1,1,38756.4478032836,1.00003243099889
"y_pred_dd[6159]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6160]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6161]",0.99915,0.000145578033499786,0.0291427303536973,1,1,1,1,1,40074.5614900219,1.00003961987572
"y_pred_dd[6162]",0.99365,0.000397320787275059,0.0794344713954914,1,1,1,1,1,39970.1193439237,0.999931464021735
"y_pred_dd[6163]",0.57905,0.00245775126210833,0.493717724443619,0,0,1,1,1,40353.5346717791,0.999995943732769
"y_pred_dd[6164]",0.9974,0.000253936669997737,0.0509245012996771,1,1,1,1,1,40216.3571445208,0.999972710872657
"y_pred_dd[6165]",0.43485,0.00249984162845868,0.495743503780472,0,0,0,1,1,39326.8418907181,1.00002020763425
"y_pred_dd[6166]",0.31585,0.00234476403451227,0.464859311893928,0,0,0,1,1,39304.7268102764,1.00002076501105
"y_pred_dd[6167]",0.998,0.000222920334074399,0.0446771742755462,1,1,1,1,1,40167.2430321359,0.999977292190126
"y_pred_dd[6168]",0.29195,0.00224875423681383,0.454665113582665,0,0,0,1,1,40878.9069701483,0.999979462460357
"y_pred_dd[6169]",0.00585,0.000379026439355959,0.0762621983558857,0,0,0,0,0,40483.6469790354,0.999923328882554
"y_pred_dd[6170]",0.971125,0.000832452189931427,0.167457264468836,0,1,1,1,1,40465.9168288127,0.999935845834118
"y_pred_dd[6171]",0.2812,0.00225305358484473,0.44959049510675,0,0,0,1,1,39819.0780843334,1.00008242175213
"y_pred_dd[6172]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6173]",0.870075,0.00167232643322377,0.336225103997328,0,1,1,1,1,40422.0341271492,1.00007091742031
"y_pred_dd[6174]",0.979175,0.00071452817589226,0.14279996208238,1,1,1,1,1,39940.8650188549,0.999949156180896
"y_pred_dd[6175]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6176]",0.823175,0.0019291020777695,0.38152530507682,0,1,1,1,1,39114.3645400439,1.00006440198653
"y_pred_dd[6177]",0.50995,0.00248501969978447,0.499907236576077,0,0,1,1,1,40468.6927131464,1.00012162484016
"y_pred_dd[6178]",0.600125,0.00245496998423773,0.489878539945972,0,0,1,1,1,39818.4597217533,1.00004887899
"y_pred_dd[6179]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6180]",0.980125,0.000709762747328907,0.13957245927039,1,1,1,1,1,38669.9009185563,1.0000613308323
"y_pred_dd[6181]",0.842225,0.00182255946939235,0.364534458603419,0,1,1,1,1,40004.9524690414,0.999947443850464
"y_pred_dd[6182]",0.991425,0.000463778998028672,0.0922045655976315,1,1,1,1,1,39525.984523388,0.999995736635331
"y_pred_dd[6183]",0.9167,0.00139493935659319,0.276338594979921,0,1,1,1,1,39243.9248268311,0.99997894308552
"y_pred_dd[6184]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6185]",0.019575,0.000696263138316633,0.138536273886948,0,0,0,0,0,39589.5165624974,0.999978730058671
"y_pred_dd[6186]",0.03925,0.000969850569312115,0.194191607077923,0,0,0,0,1,40091.4036381876,0.999992849336618
"y_pred_dd[6187]",0.122475,0.00165855806323146,0.32783770575398,0,0,0,0,1,39071.1724377972,0.99999665415488
"y_pred_dd[6188]",0.999625,9.67643666122238e-05,0.0193615274892935,1,1,1,1,1,40035.7821877021,0.999998129261295
"y_pred_dd[6189]",0.736625,0.00221686356437065,0.440469589996282,0,0,1,1,1,39477.889687511,1.00003568141224
"y_pred_dd[6190]",0.999675,9.67800545015625e-05,0.0180250519434047,1,1,1,1,1,34688.1649055892,1.00012758346043
"y_pred_dd[6191]",0.99805,0.000222967916473385,0.0441162799446407,1,1,1,1,1,39148.3098176337,1.00007544960316
"y_pred_dd[6192]",0.811625,0.00199790065396105,0.391016216693174,0,1,1,1,1,38303.7911378304,0.99994897093479
"y_pred_dd[6193]",0.01315,0.000578499133056267,0.113918400335716,0,0,0,0,0,38777.7253967781,0.99994391662142
"y_pred_dd[6194]",0.012575,0.000569331020395123,0.111432400155857,0,0,0,0,0,38308.3348852624,0.999997301364195
"y_pred_dd[6195]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6196]",0.87575,0.00164338533284855,0.329870668393609,0,1,1,1,1,40291.0502126523,1.00001226399571
"y_pred_dd[6197]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6198]",0.98915,0.0005296445800048,0.103598001011821,1,1,1,1,1,38259.0063276421,0.999999430443649
"y_pred_dd[6199]",0.199375,0.00200937336774795,0.399535480389417,0,0,0,0,1,39535.698974981,1.00003243716295
"y_pred_dd[6200]",0.402775,0.00245045574125643,0.490462346371085,0,0,0,1,1,40060.6154500067,0.999967588319718
"y_pred_dd[6201]",0.482525,0.00248489475517981,0.499700777362486,0,0,0,1,1,40439.3392828238,0.999962331196925
"y_pred_dd[6202]",0.595075,0.00243785271821463,0.490883660905732,0,0,1,1,1,40545.4593397066,0.999960416818503
"y_pred_dd[6203]",1,NA,0,1,1,1,1,1,NA,NA
"y_pred_dd[6204]",0.372,0.00241861321449698,0.483344432621307,0,0,0,1,1,39937.4745131824,1.00001471814851
"y_pred_dd[6205]",0.267425,0.00220172132635118,0.442621471710513,0,0,0,1,1,40414.7835807881,1.0000195152911
"y_pred_dd[6206]",0.97315,0.000812169177670032,0.161646932365785,0,1,1,1,1,39613.3824666641,0.999992012095129
"y_pred_dd[6207]",0.6989,0.00229258009195041,0.458741813116351,0,0,1,1,1,40039.4054407091,0.999942597863401
"y_pred_dd[6208]",0.999625,9.67626439219597e-05,0.0193615274892935,1,1,1,1,1,40037.207735069,1.0000286224784
"y_pred_dd[6209]",0.977275,0.000748686065726189,0.149027278050832,1,1,1,1,1,39621.6026170236,0.99999286602951
"y_pred_dd[6210]",0.9998,7.06838591038449e-05,0.0141408981017819,1,1,1,1,1,40023.3540344882,0.9999857270455
"y_pred_dd[6211]",0.342025,0.0023778959723007,0.474393850732849,0,0,0,1,1,39800.8547803457,0.999996979723448
"y_pred_dd[6212]",0.006825,0.000411839397418088,0.0823321859282322,0,0,0,0,0,39965.3400603919,1.00001501842087
"y_pred_dd[6213]",0.3114,0.00234861208849695,0.463071701667271,0,0,0,1,1,38875.3131412857,1.00011274036504
"y_pred_dd[6214]",0.009,0.000471848617071808,0.094441637960036,0,0,0,0,0,40060.9873119035,0.999941637645644
"y_pred_dd[6215]",0.070875,0.00127813664740461,0.256619135509256,0,0,0,0,1,40310.9933760866,0.999973400639516
"y_pred_dd[6216]",0.00415,0.000320076206619043,0.0642874857341656,0,0,0,0,0,40340.9479443495,1.0000448418847
"y_pred_dd[6217]",0.577475,0.00246164071498954,0.493967331377402,0,0,1,1,1,40266.8004600504,0.999980088001453
"y_pred_dd[6218]",0.009925,0.000499582204085972,0.0991299149777759,0,0,0,0,0,39372.7317492193,1.00001743083404
"y_pred_dd[6219]",0.00265,0.000256350450276187,0.0514105395428739,0,0,0,0,0,40219.4524900209,0.999998911752475
"y_pred_dd[6220]",0.0186,0.00067676112571175,0.135109201620056,0,0,0,0,0,39856.4897775852,0.999978881535894
"y_pred_dd[6221]",0.00175,0.000210810993635553,0.0417969038868833,0,0,0,0,0,39309.8796794409,1.00002675483702
"y_pred_dd[6222]",0.120025,0.00162138640706956,0.324994830598885,0,0,0,0,1,40177.216995392,1.00007046182776
"y_pred_dd[6223]",0.0023,0.000240399566734158,0.0479037302220216,0,0,0,0,0,39707.3866211251,0.999994624310984
"y_pred_dd[6224]",0.569375,0.00253162489266945,0.495169909431076,0,0,1,1,1,38256.9000630332,1.00003509501101
"y_pred_dd[6225]",0.004975,0.000350000924947267,0.0703588880975841,0,0,0,0,0,40410.9956707411,1.00003325834146
"y_pred_dd[6226]",0.015225,0.000616362373135685,0.122448251169036,0,0,0,0,0,39466.8928307909,1.00007626278103
"y_pred_dd[6227]",0.302525,0.00229777610129796,0.459357050231614,0,0,0,1,1,39965.5097291175,0.999980425279071
"y_pred_dd[6228]",0.0114,0.000549139226197367,0.106161771641415,0,0,0,0,0,37374.1548067518,0.999984670057255
"y_pred_dd[6229]",0.61705,0.00243063153126061,0.486112337973568,0,0,1,1,1,39997.7013253232,0.999991496496059
"y_pred_dd[6230]",0.0548,0.00114925112910308,0.227592299861779,0,0,0,0,1,39217.9827116631,1.00002003011311
"y_pred_dd[6231]",0.471625,0.00249724877931983,0.499200450122228,0,0,0,1,1,39960.0771021335,1.00005253289979
"y_pred_dd[6232]",0.016325,0.000636601261641737,0.126723698838837,0,0,0,0,0,39626.0416290745,1.00013665398277
"y_pred_dd[6233]",0.009425,0.000486247335405964,0.0966250629240138,0,0,0,0,0,39487.9975077559,1.00001962018879
"y_pred_dd[6234]",0.658175,0.00235198559275256,0.474327201446798,0,0,1,1,1,40671.1776593434,0.999967998234658
"y_pred_dd[6235]",0.04075,0.000985034922845175,0.197712960527045,0,0,0,0,1,40287.1942411749,0.999994688010691
"y_pred_dd[6236]",0.008775,0.000464847870671677,0.0932642312487524,0,0,0,0,0,40253.9532394403,0.999919332955547
"y_pred_dd[6237]",0.002725,0.000260848070850328,0.0521310110784157,0,0,0,0,0,39940.825616572,1.00005337587791
"y_pred_dd[6238]",0.498375,0.00249767374242007,0.500003609452209,0,0,0,1,1,40075.1228626189,0.999974519562044
"y_pred_dd[6239]",0.007375,0.000429830500585331,0.0855616292201701,0,0,0,0,0,39624.4851143598,0.999931557595592
"y_pred_dd[6240]",0.0537,0.00112243214213008,0.225427550311649,0,0,0,0,1,40336.0896747174,0.999959142071097
"y_pred_dd[6241]",0.784375,0.00208692242819511,0.411260364917644,0,1,1,1,1,38834.8024411726,0.999991199958816
"y_pred_dd[6242]",0.00275,0.000261097246110171,0.052368941775174,0,0,0,0,0,40229.3498490233,0.999941145130263
"y_pred_dd[6243]",0.014675,0.000601592181498986,0.120249764553395,0,0,0,0,0,39954.3530309639,1.00002485687948
"y_pred_dd[6244]",0.0086,0.00046309580171656,0.0923377125357181,0,0,0,0,0,39757.2682112319,1.00002734351574
"y_pred_dd[6245]",0.029275,0.000847049048555315,0.168578423418067,0,0,0,0,1,39608.3597465728,0.99994240831474
"y_pred_dd[6246]",0.129225,0.0017020562311357,0.335452996100519,0,0,0,0,1,38843.2484397575,0.999927996256244
"y_pred_dd[6247]",0.00955,0.000491364367334567,0.0972575651342835,0,0,0,0,0,39177.7478712729,0.999946359559814
"y_pred_dd[6248]",0.04235,0.00100332116704876,0.201388905943912,0,0,0,0,1,40289.4311763215,1.00002931118568
"y_pred_dd[6249]",0.0335,0.000896230689972505,0.179940433099364,0,0,0,0,1,40310.4735242863,0.999980297088835
"y_pred_dd[6250]",0.3037,0.00232545300196951,0.459860410113678,0,0,0,1,1,39105.4160810686,0.999995331161635
"y_pred_dd[6251]",0.02485,0.000776889399268646,0.15566978938472,0,0,0,0,0,40150.4377521562,0.999989545310595
"y_pred_dd[6252]",0.02505,0.000790572742901516,0.156278943167984,0,0,0,0,1,39076.6439415699,0.999952111404571
"y_pred_dd[6253]",0.3911,0.00243589063316376,0.488002811127755,0,0,0,1,1,40135.5368730794,1.00005031545521
"y_pred_dd[6254]",0.5892,0.00246888933978734,0.491985173796204,0,0,1,1,1,39710.0817953504,1.00000602431619
"y_pred_dd[6255]",0.8481,0.00183146650813794,0.358928420078807,0,1,1,1,1,38407.6497237862,0.999988975105054
"y_pred_dd[6256]",0.006725,0.000407994232215269,0.0817309083121822,0,0,0,0,0,40129.5790234418,1.00000516653116
"y_pred_dd[6257]",0.008,0.000449937363837406,0.0890853433790325,0,0,0,0,0,39202.0156474212,0.999931675113409
"y_pred_dd[6258]",0.649725,0.00241182130837623,0.477061960417986,0,0,1,1,1,39125.4478184243,1.00000834106086
"y_pred_dd[6259]",0.00535,0.000366173294547354,0.0729486842771235,0,0,0,0,0,39688.2172629954,0.99998778193112
"y_pred_dd[6260]",0.00535,0.000364465462459089,0.0729486842771235,0,0,0,0,0,40061.0351207686,0.999992077810635
"y_pred_dd[6261]",0.0075,0.00044007464427184,0.086278248118529,0,0,0,0,0,38437.0406607325,0.99993453783674
"y_pred_dd[6262]",0.211925,0.00204097643406188,0.408677097228662,0,0,0,0,1,40094.4831618819,0.999970508435686
"y_pred_dd[6263]",0.0121,0.000547962910377028,0.109333841271681,0,0,0,0,0,39811.3482763828,1.00007210896079
"y_pred_dd[6264]",0.016025,0.000626566367198635,0.125573060764798,0,0,0,0,0,40166.0201514981,1.00001829934166
"y_pred_dd[6265]",0.02285,0.000744646585173243,0.149427024700664,0,0,0,0,0,40267.7991529791,1.00003430131584
"y_pred_dd[6266]",0.00585,0.000384293592690201,0.0762621983558857,0,0,0,0,0,39381.5090123096,1.00003043658834
"y_pred_dd[6267]",0.0041,0.000318157123488867,0.0639006422683063,0,0,0,0,0,40339.1872324762,1.0000147562004
"y_pred_dd[6268]",0.7018,0.00230772984009553,0.457473487810825,0,0,1,1,1,39297.2291221008,0.999967628246768
"y_pred_dd[6269]",0.12865,0.00166873747070132,0.334816337787601,0,0,0,0,1,40256.6143997416,0.999973029179786
"y_pred_dd[6270]",0.073325,0.00129752575585129,0.260672482492069,0,0,0,0,1,40360.6731714429,1.00005659404603
"y_pred_dd[6271]",0.01625,0.000655414555393795,0.126437087748923,0,0,0,0,0,37214.8955424112,0.999959599439113
"y_pred_dd[6272]",0.045175,0.0010420015402194,0.207690389179288,0,0,0,0,1,39727.9429396387,0.999957546297854
"y_pred_dd[6273]",0.19445,0.00197856063292601,0.395781648864421,0,0,0,0,1,40014.0563569723,1.00001983048713
"y_pred_dd[6274]",0.695875,0.00233557275228716,0.460041601740411,0,0,1,1,1,38797.8280409325,0.999963012125961
"y_pred_dd[6275]",0.0098,0.000499638147137701,0.098509911202199,0,0,0,0,0,38873.0553659006,1.00001895075779
"y_pred_dd[6276]",0.13835,0.0017418749874238,0.345271281467841,0,0,0,0,1,39290.4449873954,1.00009779156631
"y_pred_dd[6277]",0.892125,0.00155955199861157,0.310226353465916,0,1,1,1,1,39569.2352517598,0.999984603451476
"y_pred_dd[6278]",0.795725,0.00201992959080617,0.403175877434035,0,1,1,1,1,39839.7511247984,0.999931559835817
"y_pred_dd[6279]",0.25135,0.00221082311997322,0.43379474633408,0,0,0,1,1,38499.9868111686,0.999990999049265
"y_pred_dd[6280]",0.387675,0.0024389521471716,0.487225850197552,0,0,0,1,1,39907.4598475765,0.999992286958618
"y_pred_dd[6281]",0.08715,0.00140716588323836,0.28205826777753,0,0,0,0,1,40177.885303263,0.999952840822703
"y_pred_dd[6282]",0.70695,0.00228076813090242,0.455166867117899,0,0,1,1,1,39827.1298581431,1.00012314179047
"y_pred_dd[6283]",0.81755,0.00194051943946461,0.386219790589719,0,1,1,1,1,39612.5730099342,0.999950321922578
"y_pred_dd[6284]",0.159775,0.00183813587542054,0.366401836284483,0,0,0,0,1,39733.7962385691,0.999959305800096
