"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"y_pred_dd[3729]",0.997375,0.00025863015475502,0.0511681036327392,1,1,1,1,1,39141.7576794894,1.00001881605649
"y_pred_dd[3730]",0.86355,0.00172030351043686,0.343270073496925,0,1,1,1,1,39816.3765452501,1.00007046363038
"y_pred_dd[3731]",0.461025,0.0025162261693649,0.498484865922767,0,0,0,1,1,39246.8319362442,1.00001849067006
"y_pred_dd[3732]",0.048075,0.00108034584756652,0.213927414088196,0,0,0,0,1,39210.9413835035,0.999953052936065
"y_pred_dd[3733]",0.540825,0.00246929249570617,0.498336761500892,0,0,1,1,1,40728.7215424082,1.00003844663728
"y_pred_dd[3734]",0.361675,0.00238296811412119,0.480491379916596,0,0,0,1,1,40656.9447087862,0.99993852954788
"y_pred_dd[3735]",0.0425,0.00101703804333723,0.201729441007465,0,0,0,0,1,39342.7010905207,1.00003171907378
"y_pred_dd[3736]",0.91425,0.00140609367414289,0.279998031193858,0,1,1,1,1,39653.4927181414,1.00002666549971
"y_pred_dd[3737]",0.95095,0.001075632040629,0.215975145865423,0,1,1,1,1,40316.2464370938,1.00002039604014
"y_pred_dd[3738]",0.7481,0.00216468497769402,0.434109549857558,0,0,1,1,1,40216.9631493427,1.00012127167881
"y_pred_dd[3739]",0.9712,0.00083825704934016,0.167246103935135,0,1,1,1,1,39806.829654835,0.999961282496393
"y_pred_dd[3740]",0.234625,0.00213863134124827,0.423769511515366,0,0,0,0,1,39263.3689925233,1.00012241343904
"y_pred_dd[3741]",0.9967,0.000286061483900541,0.0573514797525377,1,1,1,1,1,40194.8563909022,1.00007201094165
"y_pred_dd[3742]",0.848925,0.00178291116925953,0.358126445182101,0,1,1,1,1,40347.1973320215,1.00001401424705
"y_pred_dd[3743]",0.2446,0.0021503660764603,0.429855160939688,0,0,0,0,1,39959.4489373421,0.999972794947036
"y_pred_dd[3744]",0.9197,0.00136811880015916,0.271760476051814,0,1,1,1,1,39457.0822892539,0.999951524862881
"y_pred_dd[3745]",0.357025,0.00237676858203001,0.479128258895478,0,0,0,1,1,40637.7614347098,0.999978491924953
"y_pred_dd[3746]",0.98265,0.0006571774118406,0.130573365335712,1,1,1,1,1,39476.9816490085,1.00000012920508
"y_pred_dd[3747]",0.770975,0.00212055148986538,0.420210618379754,0,1,1,1,1,39267.7846490308,0.999926868044058
"y_pred_dd[3748]",0.935325,0.00123052402832365,0.245954582629432,0,1,1,1,1,39951.1826884907,1.00006012037297
"y_pred_dd[3749]",0.1473,0.00175952203322241,0.354409156408597,0,0,0,0,1,40571.4424132302,0.999948263198764
"y_pred_dd[3750]",0.991725,0.00045328234846786,0.0905910014473766,1,1,1,1,1,39942.2482633834,1.00000091908232
"y_pred_dd[3751]",0.927425,0.00128999202111653,0.259440845114648,0,1,1,1,1,40448.521582268,1.00001575292987
"y_pred_dd[3752]",0.153775,0.00178692084801868,0.360737442834212,0,0,0,0,1,40754.1475208987,1.00001410432941
"y_pred_dd[3753]",0.975475,0.000767576236291681,0.154674246330997,1,1,1,1,1,40606.2585495583,1.00001415828117
"y_pred_dd[3754]",0.8944,0.00153931770445847,0.307328816213241,0,1,1,1,1,39861.1695822627,0.999929396875441
"y_pred_dd[3755]",0.574125,0.00249940445368762,0.494481139341966,0,0,1,1,1,39140.5013102169,0.999976953249133
"y_pred_dd[3756]",0.160325,0.00184103664398045,0.366911787738551,0,0,0,0,1,39719.014420516,0.999960308393282
"y_pred_dd[3757]",0.370825,0.00240254468634626,0.483031730185823,0,0,0,1,1,40421.1227503872,1.00006105590857
"y_pred_dd[3758]",0.966375,0.000898999458395921,0.180264172131608,0,1,1,1,1,40206.8432331465,1.00003707252402
"y_pred_dd[3759]",0.335425,0.00233713127838783,0.47214472610743,0,0,0,1,1,40811.6421966983,0.999952606125073
"y_pred_dd[3760]",0.99265,0.000425362351502487,0.085417562034968,1,1,1,1,1,40325.173731002,0.999960888156223
"y_pred_dd[3761]",0.937875,0.00119888972589064,0.241385461551698,0,1,1,1,1,40538.1328689584,1.00001699567423
"y_pred_dd[3762]",0.14855,0.00177588525199525,0.355648786939435,0,0,0,0,1,40106.3243953863,1.00002133896204
"y_pred_dd[3763]",0.932125,0.00125244510364246,0.251534423318465,0,1,1,1,1,40334.5724464726,0.999958694983533
"y_pred_dd[3764]",0.0526,0.00113014280567562,0.223236390093879,0,0,0,0,1,39017.8498029043,0.999970171048644
"y_pred_dd[3765]",0.851325,0.00178885188943824,0.355772270873825,0,1,1,1,1,39554.4567048895,1.00004515151073
"y_pred_dd[3766]",0.9584,0.000996405910009247,0.199675829185505,0,1,1,1,1,40158.5851509513,0.99997180006639
"y_pred_dd[3767]",0.965575,0.000917444883218301,0.182320460710694,0,1,1,1,1,39492.1568741851,0.999999436800933
"y_pred_dd[3768]",0.451825,0.00247642575139788,0.497679979011651,0,0,0,1,1,40387.7553819585,0.999993676259788
"y_pred_dd[3769]",0.0213,0.00072394340600642,0.144384317606793,0,0,0,0,0,39776.8892203797,1.00000937088985
"y_pred_dd[3770]",0.16095,0.00182949995752952,0.367489419863814,0,0,0,0,1,40348.2657652445,0.999984274174563
"y_pred_dd[3771]",0.6392,0.00240007248120433,0.480238613324817,0,0,1,1,1,40037.360438978,0.999976730810591
"y_pred_dd[3772]",0.80235,0.00200896871367,0.398231643909742,0,1,1,1,1,39293.9045944258,0.999966862272775
"y_pred_dd[3773]",0.4826,0.0025025624025126,0.499703394612309,0,0,0,1,1,39870.7833315653,1.00002271015627
"y_pred_dd[3774]",0.97285,0.000812170872778837,0.162522422571305,0,1,1,1,1,40043.4745891036,0.999962030445153
"y_pred_dd[3775]",0.843925,0.00182577580356674,0.362930967743431,0,1,1,1,1,39514.1968502947,1.00007680151233
"y_pred_dd[3776]",0.501175,0.0024908769045275,0.500004869473026,0,0,1,1,1,40294.3297360785,0.999918632244118
"y_pred_dd[3777]",0.35475,0.00239245152110177,0.478443476498536,0,0,0,1,1,39992.1711382665,1.0000295341881
"y_pred_dd[3778]",0.231975,0.00210757506561114,0.422098393211037,0,0,0,0,1,40110.7972474427,0.999970088608602
"y_pred_dd[3779]",0.896625,0.00151615297684616,0.304451846189453,0,1,1,1,1,40322.8460747165,1.00005280545895
"y_pred_dd[3780]",0.98535,0.000600830581728443,0.120148817694806,1,1,1,1,1,39988.484337326,0.999955313732106
"y_pred_dd[3781]",0.099775,0.00150092021659861,0.29970351170761,0,0,0,0,1,39872.0393018349,1.00003815045801
"y_pred_dd[3782]",0.066125,0.00123445950047755,0.248503577893168,0,0,0,0,1,40523.9339831564,0.999998263966432
"y_pred_dd[3783]",0.638725,0.00240621600722028,0.480376043744466,0,0,1,1,1,39855.9769486632,0.99995459499657
"y_pred_dd[3784]",0.987425,0.000555624131687212,0.111432400155857,1,1,1,1,1,40221.732250815,0.999963242881917
"y_pred_dd[3785]",0.240875,0.00217625475251245,0.427619931534004,0,0,0,0,1,38609.6988506831,0.99994899192663
"y_pred_dd[3786]",0.9967,0.000285780348327605,0.0573514797525377,1,1,1,1,1,40273.9784321331,0.999971224950775
"y_pred_dd[3787]",0.448875,0.00250084424756867,0.497385584014535,0,0,0,1,1,39556.0664683242,1.00013712457092
"y_pred_dd[3788]",0.86425,0.00173207521505055,0.342527182310785,0,1,1,1,1,39107.1880286167,0.999970216058472
"y_pred_dd[3789]",0.3584,0.00239786519795695,0.479536431233042,0,0,0,1,1,39993.8934079991,0.999929490304654
"y_pred_dd[3790]",0.465775,0.00248907183468945,0.498833509546779,0,0,0,1,1,40163.9463845894,0.999928663204743
"y_pred_dd[3791]",0.999725,8.28763471841865e-05,0.0165810508798811,1,1,1,1,1,40027.9088136583,1.00002341225832
"y_pred_dd[3792]",0.802375,0.00197897449746319,0.398212661411077,0,1,1,1,1,40490.1824697309,0.999991725018652
"y_pred_dd[3793]",0.99185,0.000449986886617116,0.0899098414773926,1,1,1,1,1,39922.2259334105,0.999948592507257
"y_pred_dd[3794]",0.230375,0.00211239711847253,0.421078130570564,0,0,0,0,1,39735.0935228957,0.999929335672402
"y_pred_dd[3795]",0.147125,0.00179834045632107,0.354234909959882,0,0,0,0,1,38800.6399563016,0.999959647632585
"y_pred_dd[3796]",0.99925,0.000136768609480507,0.0273761983556138,1,1,1,1,1,40065.762733167,0.999959085392771
"y_pred_dd[3797]",0.642875,0.00246184931287215,0.479158088929796,0,0,1,1,1,37882.1583206861,1.00003507774598
"y_pred_dd[3798]",0.98,0.000705293301052891,0.140001750032813,1,1,1,1,1,39402.8296477965,0.999991249927365
"y_pred_dd[3799]",0.95675,0.00101219471955783,0.203421906420622,0,1,1,1,1,40389.3910633322,0.999988203966629
"y_pred_dd[3800]",0.05385,0.00112243775213549,0.225724281561116,0,0,0,0,1,40441.9444331953,0.999984531844722
"y_pred_dd[3801]",0.915675,0.00138548374690313,0.277878075386705,0,1,1,1,1,40225.8929576283,0.999930700781847
"y_pred_dd[3802]",0.79055,0.0020170014386327,0.406921168189771,0,1,1,1,1,40701.2876698749,0.999951439808336
"y_pred_dd[3803]",0.33405,0.00237405397956745,0.47166318401374,0,0,0,1,1,39471.4224924894,0.999994311944777
"y_pred_dd[3804]",0.1648,0.0018540578410576,0.371004583677921,0,0,0,0,1,40041.6525733974,0.999922619531795
"y_pred_dd[3805]",0.421825,0.00247423285271653,0.493857030672004,0,0,0,1,1,39840.1847290014,1.00005137587249
"y_pred_dd[3806]",0.143775,0.00175174713176581,0.350865824847157,0,0,0,0,1,40118.003119996,0.999977998115136
"y_pred_dd[3807]",0.99805,0.000220131699806385,0.0441162799446407,1,1,1,1,1,40163.5963401577,0.999987345621151
"y_pred_dd[3808]",0.98195,0.00066728006285291,0.133133919855217,1,1,1,1,1,39807.1550151383,0.999988575418123
"y_pred_dd[3809]",0.839925,0.00184864799923682,0.366680181812289,0,1,1,1,1,39342.9051507904,0.999945423821551
"y_pred_dd[3810]",0.999875,NA,0.011179780842552,1,1,1,1,1,NA,0.999988578451044
"y_pred_dd[3811]",0.944025,0.00115241878208597,0.229876315554716,0,1,1,1,1,39789.4375150785,1.00003100759739
"y_pred_dd[3812]",0.369975,0.00246195104451886,0.482803611065795,0,0,0,1,1,38457.6013952965,0.999977301239985
"y_pred_dd[3813]",0.999025,0.000155887125856857,0.0312101542265201,1,1,1,1,1,40084.0254996604,0.999978826323476
"y_pred_dd[3814]",0.991,0.000467874719426157,0.094441637960036,1,1,1,1,1,40744.3939264504,0.999987129183274
"y_pred_dd[3815]",0.7449,0.00218056989441618,0.435922860972578,0,0,1,1,1,39964.9493401857,0.99996512842187
"y_pred_dd[3816]",0.925225,0.00132172128175495,0.263031232006249,0,1,1,1,1,39603.6188866028,0.999933728286423
"y_pred_dd[3817]",0.993425,0.000406799828070114,0.080820372885287,1,1,1,1,1,39471.186212402,1.00010687396856
"y_pred_dd[3818]",0.652425,0.00237363266272504,0.476206140953912,0,0,1,1,1,40249.7293239893,0.99993233437834
"y_pred_dd[3819]",0.961975,0.000952413393533922,0.191259022990673,0,1,1,1,1,40326.7179358056,0.999965829633919
"y_pred_dd[3820]",0.145875,0.00182115113765123,0.35298526787953,0,0,0,0,1,37568.2686912089,1.0000228190264
"y_pred_dd[3821]",0.8364,0.00184378283701769,0.369916829789514,0,1,1,1,1,40252.1094562775,0.99999011507787
"y_pred_dd[3822]",0.8049,0.00199279656141529,0.396282621367503,0,1,1,1,1,39544.321103887,1.00003635187486
"y_pred_dd[3823]",0.967675,0.000882984307495206,0.176864005373931,0,1,1,1,1,40121.1101630138,0.999941450220588
"y_pred_dd[3824]",0.6926,0.0022933640776803,0.461422325818841,0,0,1,1,1,40480.9966751632,0.999972246429723
"y_pred_dd[3825]",0.020775,0.00074231422353639,0.142632072033955,0,0,0,0,0,36919.7556687144,0.999969497150345
"y_pred_dd[3826]",0.15285,0.00179544667982327,0.359847349236963,0,0,0,0,1,40169.0528241646,0.999971959649328
"y_pred_dd[3827]",0.3618,0.00241165654934115,0.480527348507155,0,0,0,1,1,39701.3525205669,0.999929418272688
"y_pred_dd[3828]",0.97545,0.000774966655477148,0.154751078178489,1,1,1,1,1,39875.0585740061,1.0000054083931
"y_pred_dd[3829]",0.042675,0.0010162167365541,0.202125866099922,0,0,0,0,1,39561.3498264823,1.00000867025518
"y_pred_dd[3830]",0.744975,0.00218403646340698,0.435880716681731,0,0,1,1,1,39830.4802567057,1.00002218821487
"y_pred_dd[3831]",0.01475,0.000606675708816215,0.120552066842591,0,0,0,0,0,39485.3606315174,0.999996234863981
"y_pred_dd[3832]",0.982025,0.000663379476445824,0.132862111542445,1,1,1,1,1,40112.3621945546,0.999990455892994
"y_pred_dd[3833]",0.09105,0.00145164244517222,0.287683796118523,0,0,0,0,1,39274.5741879782,0.999958458594766
"y_pred_dd[3834]",0.113225,0.00160061471896304,0.316871597915053,0,0,0,0,1,39191.6019252638,0.999947255178003
"y_pred_dd[3835]",0.99705,0.000270341549765719,0.0542344082135673,1,1,1,1,1,40246.1380991992,0.999924763698522
"y_pred_dd[3836]",0.9886,0.000532874027429924,0.106161771641415,1,1,1,1,1,39690.5583977871,0.999943597880321
"y_pred_dd[3837]",0.0504,0.00108773069351333,0.218771653844627,0,0,0,0,1,40451.9379775391,1.00001987481615
"y_pred_dd[3838]",0.090075,0.00142359012470135,0.286292758314957,0,0,0,0,1,40443.6918060133,0.999927737051292
"y_pred_dd[3839]",0.040225,0.000976176297454664,0.196488968069111,0,0,0,0,1,40515.3716366534,1.00003120664605
"y_pred_dd[3840]",0.943725,0.00114582939312034,0.23045488085806,0,1,1,1,1,40451.2460244126,1.00002620708555
"y_pred_dd[3841]",0.932925,0.00124470929335245,0.25015496959429,0,1,1,1,1,40390.7954145058,0.9999853718315
"y_pred_dd[3842]",0.99585,0.000322031836495953,0.0642874857341656,1,1,1,1,1,39852.4719167504,1.00000058715218
"y_pred_dd[3843]",0.902725,0.00148576561285954,0.296335569488787,0,1,1,1,1,39780.1999413432,0.99999376369174
"y_pred_dd[3844]",0.157275,0.00178710214746028,0.364064400823808,0,0,0,0,1,41500.9153550827,1.00002421004939
"y_pred_dd[3845]",0.770225,0.00210251206404869,0.420693325293911,0,1,1,1,1,40036.3290799742,0.999934845944161
"y_pred_dd[3846]",0.711875,0.00228652626219881,0.452895255249827,0,0,1,1,1,39232.2443902855,0.999990705829371
"y_pred_dd[3847]",0.7687,0.00213693081127144,0.421669011333389,0,1,1,1,1,38936.9966148925,1.00002476473989
"y_pred_dd[3848]",0.902725,0.00147500197095675,0.296335569488787,0,1,1,1,1,40362.9003441178,0.999993243032803
"y_pred_dd[3849]",0.925675,0.00130825080322841,0.262302334030525,0,1,1,1,1,40199.6516775597,0.999945086987705
"y_pred_dd[3850]",0.666275,0.0023615658160726,0.47154870727167,0,0,1,1,1,39870.621891992,0.999954499670163
"y_pred_dd[3851]",0.9969,0.000277071521963299,0.0555919711980205,1,1,1,1,1,40256.9035138478,0.999953615681911
"y_pred_dd[3852]",0.308875,0.00230131986783019,0.46203524896839,0,0,0,1,1,40308.4636267528,0.999966351085089
"y_pred_dd[3853]",0.576125,0.00246305657562806,0.494177184471563,0,0,1,1,1,40254.7011035098,1.00002263709316
"y_pred_dd[3854]",0.714075,0.00225880049394336,0.451859490107234,0,0,1,1,1,40017.602661647,1.00001917037837
"y_pred_dd[3855]",0.964475,0.000935163663811523,0.185104918818421,0,1,1,1,1,39179.6607671062,1.00009013685194
"y_pred_dd[3856]",0.278275,0.00224109565285011,0.448155157787051,0,0,0,1,1,39988.5826885465,0.999940336455364
"y_pred_dd[3857]",0.9201,0.00137703410761011,0.271141711925146,0,1,1,1,1,38770.6670170712,1.00000104467416
"y_pred_dd[3858]",0.99875,0.000176431643290147,0.0353336767364761,1,1,1,1,1,40107.4180208971,0.99999039488708
"y_pred_dd[3859]",0.93835,0.00119883048004749,0.240521773999973,0,1,1,1,1,40252.5357336358,0.999924465763408
"y_pred_dd[3860]",0.04045,0.000974485566304369,0.197014638718032,0,0,0,0,1,40873.9087845859,0.999937056413269
"y_pred_dd[3861]",0.542625,0.00249201386672935,0.498186023597464,0,0,1,1,1,39965.2164668442,0.999970689387339
"y_pred_dd[3862]",0.8543,0.00177939910710335,0.352809611356531,0,1,1,1,1,39312.8092398117,0.999981620269468
"y_pred_dd[3863]",0.58435,0.00246410189657993,0.492839882496074,0,0,1,1,1,40003.1660323839,1.00003659483425
"y_pred_dd[3864]",0.9968,0.000283674962050403,0.056478666290854,1,1,1,1,1,39639.3801095522,1.00000390202542
"y_pred_dd[3865]",0.27405,0.00226072711916977,0.446039876344349,0,0,0,1,1,38927.0134734892,1.00000931046403
"y_pred_dd[3866]",0.9503,0.00109313764258812,0.217327151495779,0,1,1,1,1,39525.582247609,0.999931813112696
"y_pred_dd[3867]",0.994275,0.000377342821084717,0.0754477745474782,1,1,1,1,1,39977.9650707091,1.00012785414844
"y_pred_dd[3868]",0.9924,0.000436623818178625,0.086847156319099,1,1,1,1,1,39563.6507194398,1.00004319984669
"y_pred_dd[3869]",0.023475,0.000758377270538979,0.151408379845493,0,0,0,0,0,39859.2578460044,0.99996778028853
"y_pred_dd[3870]",0.97615,0.000764736749107888,0.152583614926337,1,1,1,1,1,39809.9725774432,1.00005016012257
"y_pred_dd[3871]",0.234175,0.00215266839167692,0.423487370430126,0,0,0,0,1,38701.3984300806,0.999997959178347
"y_pred_dd[3872]",0.5522,0.00247588456626188,0.497273910469422,0,0,1,1,1,40339.5049146029,1.00002851203289
"y_pred_dd[3873]",0.939225,0.00119413423130979,0.238920125660567,0,1,1,1,1,40031.2519689618,1.00002508032141
"y_pred_dd[3874]",0.969525,0.000869069165416619,0.171892446170058,0,1,1,1,1,39120.5454230365,0.999952392836256
"y_pred_dd[3875]",0.855675,0.00176789394173136,0.351423365521625,0,1,1,1,1,39513.8049799828,0.999964955767387
"y_pred_dd[3876]",0.83345,0.00186054902891003,0.372578270789101,0,1,1,1,1,40100.7788314449,0.999968195621484
"y_pred_dd[3877]",0.47495,0.0024945107127283,0.499378345513999,0,0,0,1,1,40076.3965829759,0.99995198081112
"y_pred_dd[3878]",0.419725,0.00246892651472965,0.493520023327662,0,0,0,1,1,39957.0326038133,0.999944639563104
"y_pred_dd[3879]",0.273975,0.00222046809958868,0.446001874790687,0,0,0,1,1,40344.4957801084,0.999934852187047
"y_pred_dd[3880]",0.524525,0.00250109898169027,0.499404404760298,0,0,1,1,1,39869.7009574693,1.0000041787971
"y_pred_dd[3881]",0.25765,0.00217115626369126,0.437345697682602,0,0,0,1,1,40575.8431841162,1.00007293016146
"y_pred_dd[3882]",0.610075,0.00246160895580113,0.487739112242437,0,0,1,1,1,39258.8017797052,0.999993894636387
"y_pred_dd[3883]",0.412225,0.00245397106619851,0.492241411215242,0,0,0,1,1,40236.2426618038,1.000066195724
"y_pred_dd[3884]",0.5924,0.00244075520037309,0.49139421720948,0,0,1,1,1,40533.2694802025,1.00000980626312
"y_pred_dd[3885]",0.887475,0.00159088676378266,0.316015222759166,0,1,1,1,1,39458.2181914111,0.99996001494065
"y_pred_dd[3886]",0.069325,0.00126192152801625,0.254009167927921,0,0,0,0,1,40516.7017946724,0.999968008228163
"y_pred_dd[3887]",0.5554,0.00247897559063135,0.496927573621484,0,0,1,1,1,40182.9382800807,1.00001572950758
"y_pred_dd[3888]",0.92715,0.00129921160951129,0.259893374509919,0,1,1,1,1,40015.7195710307,1.00000539171432
"y_pred_dd[3889]",0.82095,0.00193636367736228,0.383398972832882,0,1,1,1,1,39203.7882772481,1.00021854462519
"y_pred_dd[3890]",0.7158,0.00227253730002252,0.451038186727185,0,0,1,1,1,39391.687392281,1.00001443712223
"y_pred_dd[3891]",0.63205,0.00239989150041174,0.482253679835927,0,0,1,1,1,40380.146031281,1.00002626620195
"y_pred_dd[3892]",0.525075,0.00249227961893142,0.499377090796094,0,0,1,1,1,40147.9798943956,1.00003167036373
"y_pred_dd[3893]",0.242075,0.00213249300126024,0.428344815956764,0,0,0,0,1,40347.0513859867,0.999996357086189
"y_pred_dd[3894]",0.9043,0.00146835532577074,0.294183061361187,0,1,1,1,1,40139.5963262893,0.999930630759745
"y_pred_dd[3895]",0.6136,0.00243544639844885,0.486930146452433,0,0,1,1,1,39973.8680772721,1.00006987966201
"y_pred_dd[3896]",0.9601,0.000971713261494543,0.195726716938933,0,1,1,1,1,40571.7707861081,0.99992460584069
"y_pred_dd[3897]",0.087575,0.00139868402833675,0.282679353801134,0,0,0,0,1,40845.945013535,0.999927914514938
"y_pred_dd[3898]",0.600625,0.0024431429826917,0.489776077805113,0,0,1,1,1,40188.0902805647,0.999977164508676
"y_pred_dd[3899]",0.897925,0.00152807266135168,0.302750699131555,0,1,1,1,1,39253.8535375848,0.999950239404501
"y_pred_dd[3900]",0.725975,0.00223137543530927,0.446027210920838,0,0,1,1,1,39955.5776589209,0.999961533688074
"y_pred_dd[3901]",0.131225,0.00166252857164313,0.337650484334377,0,0,0,0,1,41247.3943375176,0.999977607278737
"y_pred_dd[3902]",0.296075,0.0022816548399748,0.456530179583039,0,0,0,1,1,40034.9316763541,0.999960256292403
"y_pred_dd[3903]",0.256575,0.0021491358057887,0.436748254834467,0,0,0,1,1,41298.5341396856,0.99995192321499
"y_pred_dd[3904]",0.937,0.00121128857319449,0.242965997233965,0,1,1,1,1,40234.2358392501,1.00005130913528
