"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"y_pred[8325]",0.25765,0.00219105546295907,0.437345697682602,0,0,0,1,1,39842.1691431462,0.99999221628713
"y_pred[8326]",0.331225,0.00236557465190162,0.470659683198417,0,0,0,1,1,39585.9143345907,1.00002912511083
"y_pred[8327]",0.33315,0.00236486254094971,0.471345554413948,0,0,0,1,1,39725.285421776,0.999950992182831
"y_pred[8328]",0.327825,0.00234467912552949,0.469426542077629,0,0,0,1,1,40083.7596447702,1.00004824682013
"y_pred[8329]",0.333225,0.00235997207621572,0.471372097356594,0,0,0,1,1,39894.5906802542,1.0000384845985
"y_pred[8330]",0.33305,0.00235947996961528,0.47131014293273,0,0,0,1,1,39900.7429881571,0.999981511970753
"y_pred[8331]",0.26055,0.00225283763613983,0.438940217128546,0,0,0,1,1,37962.1641273653,1.00005384498707
"y_pred[8332]",0.431425,0.00245221457059323,0.495281336176772,0,0,0,1,1,40793.1261208781,0.999963017723527
"y_pred[8333]",0.331125,0.00235553624945463,0.470623811068128,0,0,0,1,1,39917.9480636193,1.00007664368558
"y_pred[8334]",0.429575,0.00247533832192619,0.495021661683747,0,0,0,1,1,39992.566581505,1.00001152477292
"y_pred[8335]",0.256925,0.00221363286475409,0.436943151174079,0,0,0,1,1,38961.7705995218,1.00008547078604
"y_pred[8336]",0.43285,0.00250130704900838,0.495476553355831,0,0,0,1,1,39238.4823670252,1.00001307341375
"y_pred[8337]",0.432525,0.00250263789758729,0.495432397715892,0,0,0,1,1,39189.7751899555,1.00000329491392
"y_pred[8338]",0.259375,0.00224528113500029,0.438297173143176,0,0,0,1,1,38106.2212265033,0.999973600197482
"y_pred[8339]",0.429525,0.00247723556876078,0.495014545604479,0,0,0,1,1,39930.1835774617,1.00007228156357
"y_pred[8340]",0.328175,0.00233783162815682,0.469554769347555,0,0,0,1,1,40340.9436114007,0.999954976546373
"y_pred[8341]",0.431025,0.00247875742393057,0.49522578748437,0,0,0,1,1,39915.2125866492,0.999974123721568
"y_pred[8342]",0.3267,0.00233055985165879,0.469012376505389,0,0,0,1,1,40499.3530007482,1.00006913003455
"y_pred[8343]",0.3285,0.00235153866804302,0.46967357263489,0,0,0,1,1,39892.2010626779,1.00003732628544
"y_pred[8344]",0.327425,0.00234505310146079,0.469279634076926,0,0,0,1,1,40045.8993333131,0.999991397668949
"y_pred[8345]",0.3307,0.00234167040616053,0.470471086865165,0,0,0,1,1,40365.8723617867,0.999934820258452
"y_pred[8346]",0.427875,0.00252211715731093,0.494776822898579,0,0,0,1,1,38484.7067833098,1.0000601883204
"y_pred[8347]",0.2586,0.00223730585629735,0.437870795179162,0,0,0,1,1,38303.7452974459,0.999961211865159
"y_pred[8348]",0.43595,0.00252155288967386,0.495886826900682,0,0,0,1,1,38674.8803863709,0.99995071692903
"y_pred[8349]",0.263575,0.00220995887163618,0.440576976335353,0,0,0,1,1,39744.3330454481,1.00000587544954
"y_pred[8350]",0.4316,0.00245979886294091,0.495305535189472,0,0,0,1,1,40545.921006438,0.99997192322632
"y_pred[8351]",0.429975,0.00245849109114811,0.495078404841772,0,0,0,1,1,40551.8515313039,0.999960248204796
"y_pred[8352]",0.32685,0.00237326978678039,0.469067775608656,0,0,0,1,1,39064.0238183565,0.999982734861006
"y_pred[8353]",0.27005,0.00222516473481346,0.443990907224622,0,0,0,1,1,39812.9001849602,1.00004160712599
"y_pred[8354]",0.06865,0.00128090479484428,0.252861179245449,0,0,0,0,1,38970.0187951082,0.99995868944502
"y_pred[8355]",0.270225,0.00221014576808405,0.444081501060886,0,0,0,1,1,40372.3034041459,1.00002122304673
"y_pred[8356]",0.2701,0.00222385352687271,0.444016800102169,0,0,0,1,1,39864.511522452,0.999927036257674
"y_pred[8357]",0.12475,0.0016613715129265,0.330439354881015,0,0,0,0,1,39559.4288109005,0.999952733439939
"y_pred[8358]",0.0676,0.00127123186964404,0.251061378541971,0,0,0,0,1,39004.1011639224,0.999990564967757
"y_pred[8359]",0.26835,0.00223968076562344,0.443106292078607,0,0,0,1,1,39142.0523517114,0.999946552637207
"y_pred[8360]",0.268225,0.00222531578991035,0.443040919674936,0,0,0,1,1,39637.3289430295,1.00004086655445
"y_pred[8361]",0.27075,0.00222838352111484,0.444352758216198,0,0,0,1,1,39762.7016158875,0.999985857035052
"y_pred[8362]",0.12555,0.00164399381655062,0.331345653734218,0,0,0,0,1,40622.0837484548,1.00001470239471
"y_pred[8363]",0.070375,0.00127382190222374,0.255781146636875,0,0,0,0,1,40319.9176118349,0.999979341987641
"y_pred[8364]",0.121925,0.00164182760620811,0.32720325628617,0,0,0,0,1,39717.3374340227,0.999936284654308
"y_pred[8365]",0.271175,0.00223663603143099,0.444571772019448,0,0,0,1,1,39508.735833158,0.999950805454272
"y_pred[8366]",0.0689,0.00126641573840894,0.253287176658919,0,0,0,0,1,40001.2725707848,0.999994859577423
"y_pred[8367]",0.121725,0.00164512115254774,0.326972012781566,0,0,0,0,1,39502.5733899494,0.999973806206851
"y_pred[8368]",0.121025,0.00163707368560569,0.326160403621013,0,0,0,0,1,39694.105202307,1.00002593797113
"y_pred[8369]",0.121875,0.00161718484805249,0.327145472197002,0,0,0,0,1,40922.5323348649,1.00002958649262
"y_pred[8370]",0.06455,0.00122752406255439,0.245733203129284,0,0,0,0,1,40074.4578000889,1.00003653720141
"y_pred[8371]",0.27195,0.00221279170257847,0.444969827576754,0,0,0,1,1,40437.1052401192,0.999982415107598
"y_pred[8372]",0.066525,0.00123982260727265,0.249200675961006,0,0,0,0,1,40399.8106639942,0.999977928577598
"y_pred[8373]",0.125875,0.00165447235205197,0.331712579209592,0,0,0,0,1,40198.0377975722,0.999962258830748
"y_pred[8374]",0.070525,0.00129469904606753,0.25603293381239,0,0,0,0,1,39106.9556983857,0.999974260269403
"y_pred[8375]",0.2687,0.00222313846442281,0.443289095997822,0,0,0,1,1,39759.5144131415,1.0000220513866
"y_pred[8376]",0.270375,0.00221470551390549,0.444159083333081,0,0,0,1,1,40220.2830344371,0.999950523350502
"y_pred[8377]",0.270725,0.00221403750653978,0.444339859029952,0,0,0,1,1,40277.3230567426,1.00004112962654
"y_pred[8378]",0.068025,0.00125335913738644,0.25179194656424,0,0,0,0,1,40358.2761434356,1.00005021103118
"y_pred[8379]",0.124225,0.00163685961436942,0.329842188435215,0,0,0,0,1,40605.9372565605,1.00000391418192
"y_pred[8380]",0.067825,0.00125731579704991,0.251448503741324,0,0,0,0,1,39995.3376099735,1.00000370403763
"y_pred[8381]",0.066425,0.0012524420399786,0.249026644622103,0,0,0,0,1,39534.5099716082,0.999971172008336
"y_pred[8382]",0.067875,0.00125267869286165,0.251534423318465,0,0,0,0,1,40319.5313303499,1.00005327432452
"y_pred[8383]",0.119725,0.00161250250615033,0.324643741991095,0,0,0,0,1,40533.4224083782,0.99999775226574
"y_pred[8384]",0.1218,0.00162539346760972,0.327058762588399,0,0,0,0,1,40488.767661807,0.999960520803381
"y_pred[8385]",0.120475,0.00165035460873974,0.325520235101578,0,0,0,0,1,38904.6435300678,1.0000242493331
"y_pred[8386]",0.270725,0.00222959925801744,0.444339859029952,0,0,0,1,1,39717.0444982082,1.00007535026644
"y_pred[8387]",0.277075,0.00224504311109691,0.4475594397522,0,0,0,1,1,39742.215402403,0.999946606027127
"y_pred[8388]",0.1211,0.00163285179106578,0.326247530161185,0,0,0,0,1,39920.9558419396,0.999951265329963
"y_pred[8389]",0.06835,0.00126330627449744,0.252348706152295,0,0,0,0,1,39901.0990642859,1.00004149839808
"y_pred[8390]",0.124575,0.00163442908052392,0.330240512119419,0,0,0,0,1,40825.2202544255,0.99995896377008
"y_pred[8391]",0.068675,0.00126111697835581,0.252903822398129,0,0,0,0,1,40216.1082713835,1.00005832125506
"y_pred[8392]",0.264675,0.00219236321223897,0.441165513214997,0,0,0,1,1,40492.8270749112,1.00002780889898
"y_pred[8393]",0.125425,0.00165357449781886,0.33120433539251,0,0,0,0,1,40118.4822323888,0.999991598910851
"y_pred[8394]",0.12245,0.00165058900192085,0.327808913800554,0,0,0,0,1,39442.4263689448,0.999975281186319
"y_pred[8395]",0.06835,0.00127050349630011,0.252348706152295,0,0,0,0,1,39450.3114004236,1.00000792972053
"y_pred[8396]",0.2696,0.00217950473519482,0.443757549816423,0,0,0,1,1,41454.9004037009,0.999952198228895
"y_pred[8397]",0.121425,0.00165832743532437,0.326624610931129,0,0,0,0,1,38793.3459444196,1.00006292419472
"y_pred[8398]",0.2682,0.00220209473207404,0.443027839804307,0,0,0,1,1,40475.2966262398,0.999963900252431
"y_pred[8399]",0.120875,0.00162309930055258,0.325986028914241,0,0,0,0,1,40337.3899740692,0.999916767897021
"y_pred[8400]",0.06855,0.00128905783051806,0.252690509937246,0,0,0,0,1,38426.6974416138,0.999944807254481
"y_pred[8401]",0.0684,0.001261598764197,0.252434215342982,0,0,0,0,1,40036.2994857813,1.00001783487524
"y_pred[8402]",0.067625,0.00125206516735809,0.251104431882221,0,0,0,0,1,40221.1874957428,0.999953141075772
"y_pred[8403]",0.272075,0.00222766466422104,0.445033870344319,0,0,0,1,1,39910.4384073328,0.999949819954514
"y_pred[8404]",0.26995,0.00221932579860271,0.443939100044267,0,0,0,1,1,40013.3277380664,1.00001933783657
"y_pred[8405]",0.273125,0.00223812879638156,0.445570081684624,0,0,0,1,1,39633.4514178637,0.999939107722219
"y_pred[8406]",0.124275,0.00168048910369415,0.329899143998784,0,0,0,0,1,38538.1600150002,0.999962682741134
"y_pred[8407]",0.272075,0.00230422016029609,0.445033870344319,0,0,0,1,1,37302.521239545,0.999996651801961
"y_pred[8408]",0.275125,0.0022104982590846,0.44658282577872,0,0,0,1,1,40815.3646034627,1.00000403506017
"y_pred[8409]",0.269875,0.00224639003177779,0.443900225906976,0,0,0,1,1,39048.1448333482,1.00000581859643
"y_pred[8410]",0.26815,0.00220952292634628,0.443001674671884,0,0,0,1,1,40198.857631719,0.999979305180338
"y_pred[8411]",0.06795,0.00125850799086893,0.251663229057249,0,0,0,0,1,39987.805816938,1.00003838973009
"y_pred[8412]",0.066675,0.00124889306419724,0.249461420163527,0,0,0,0,1,39898.472884742,0.999976663714646
"y_pred[8413]",0.0676,0.00125981858704237,0.251061378541971,0,0,0,0,1,39714.0149744324,1.00003091555088
"y_pred[8414]",0.268175,0.00221143409966228,0.443014758136677,0,0,0,1,1,40131.7764329023,1.00003290339233
"y_pred[8415]",0.125725,0.00165564184943187,0.33154331903887,0,0,0,0,1,40100.3137596866,0.999934612928218
"y_pred[8416]",0.066775,0.00125040022710455,0.249635048253311,0,0,0,0,1,39857.773138626,1.00002832891212
"y_pred[8417]",0.121725,0.00162181685838449,0.326972012781566,0,0,0,0,1,40645.9745150226,1.00009137103431
"y_pred[8418]",0.121575,0.00162916580902062,0.326798392445147,0,0,0,0,1,40237.338718834,1.00001313751472
"y_pred[8419]",0.066,0.00124743208619569,0.248285201207258,0,0,0,0,1,39615.7468564239,0.999939389720014
"y_pred[8420]",0.272525,0.0022165628597842,0.445264057472666,0,0,0,1,1,40352.9393770542,1.00003705581702
"y_pred[8421]",0.12125,0.0016053149668744,0.326421661777419,0,0,0,0,1,41346.3744279614,0.99995205535094
"y_pred[8422]",0.124075,0.00165116565870059,0.329671217204029,0,0,0,0,1,39863.9902750186,0.999984486333704
"y_pred[8423]",0.273225,0.00224823474651919,0.445620986743887,0,0,0,1,1,39286.9180372387,0.999964178442009
"y_pred[8424]",0.122575,0.00165001848004264,0.327952829232277,0,0,0,0,1,39504.3706328249,0.999997037976569
"y_pred[8425]",0.121325,0.00164801595975497,0.32650866691826,0,0,0,0,1,39252.434825782,0.999999855202929
"y_pred[8426]",0.2722,0.00223064084083115,0.445097868791595,0,0,0,1,1,39815.4593681909,1.00004616175333
"y_pred[8427]",0.067475,0.00124008991130632,0.25084596362596,0,0,0,0,1,40917.3864309373,1.00002604808595
"y_pred[8428]",0.1208,0.00162788938644646,0.325898780682563,0,0,0,0,1,40078.8902597328,0.999951859368135
"y_pred[8429]",0.268875,0.00224514690917629,0.443380366083937,0,0,0,1,1,38999.8904754247,1.00001092216985
"y_pred[8430]",0.1192,0.00159975395756249,0.324027753208921,0,0,0,0,1,41025.8919998207,1.00006541402561
"y_pred[8431]",0.0664,0.00124664914461365,0.248983111505068,0,0,0,0,1,39888.8295565806,0.999918337250404
"y_pred[8432]",0.067825,0.0012591007352112,0.251448503741324,0,0,0,0,1,39882.0208583226,0.999962666863626
"y_pred[8433]",0.275675,0.00222450331042267,0.446859358699313,0,0,0,1,1,40352.9791542627,1.00004140293717
"y_pred[8434]",0.124775,0.0016679653878053,0.330467743657743,0,0,0,0,1,39254.0147976356,1.00004654191024
"y_pred[8435]",0.0707,0.00129333499714509,0.25632626197644,0,0,0,0,1,39279.3370563202,1.00008066154622
"y_pred[8436]",0.0698,0.00126704301224556,0.254812839628581,0,0,0,0,1,40444.5398877069,0.999913371349073
"y_pred[8437]",0.12425,0.00168336939040725,0.329870668393609,0,0,0,0,1,38399.7634537982,0.999983954164995
"y_pred[8438]",0.069075,0.00127041704795583,0.253584802396161,0,0,0,0,1,39843.1639536324,0.999994631446939
"y_pred[8439]",0.124825,0.00167049726220429,0.330524508223314,0,0,0,0,1,39148.5606308937,1.00005538634186
"y_pred[8440]",0.268775,0.00219152139919836,0.443328222508811,0,0,0,1,1,40922.2333770286,0.999952893635843
"y_pred[8441]",0.0689,0.001254860373126,0.253287176658919,0,0,0,0,1,40741.3669152716,0.999990583506597
"y_pred[8442]",0.2728,0.00223508968136033,0.445404445002506,0,0,0,1,1,39711.7647008682,0.999996377578748
"y_pred[8443]",0.271375,0.0022419241318533,0.444674659457697,0,0,0,1,1,39340.7775143106,0.999967573269293
"y_pred[8444]",0.068325,0.00126769179685957,0.252305936973639,0,0,0,0,1,39612.0738287707,0.99997261041504
"y_pred[8445]",0.068525,0.00126224962785553,0.252647818411329,0,0,0,0,1,40062.7357374995,0.999940273410452
"y_pred[8446]",0.06775,0.00126083104128407,0.251319550648002,0,0,0,0,1,39731.8478880614,1.00007198183028
"y_pred[8447]",0.123925,0.00165276151709574,0.329500088972243,0,0,0,0,1,39745.7492249281,0.99993651733051
"y_pred[8448]",0.1219,0.00163194065981383,0.327174366472454,0,0,0,0,1,40192.9436546283,1.00014171498023
"y_pred[8449]",0.1319,0.00168238079916947,0.338386247698271,0,0,0,0,1,40455.4282602252,1.00001233655958
"y_pred[8450]",0.3304,0.00235944250135692,0.470363020479157,0,0,0,1,1,39741.8010275474,1.00010461785072
"y_pred[8451]",0.32725,0.00242153792886809,0.469215240133501,0,0,0,1,1,37545.8263724426,0.999976037607401
"y_pred[8452]",0.194325,0.00196367774014069,0.395685112864653,0,0,0,0,1,40603.0808102256,1.00012928171758
"y_pred[8453]",0.330425,0.00235180714278255,0.470372034267839,0,0,0,1,1,40001.803860649,1.00000368273306
"y_pred[8454]",0.33625,0.00235668692687013,0.472431494809493,0,0,0,1,1,40185.9185102761,1.00002291640413
"y_pred[8455]",0.129825,0.00168053590557971,0.336115000717526,0,0,0,0,1,40001.8612378397,1.000012617518
"y_pred[8456]",0.327175,0.00235039930621116,0.469187620041887,0,0,0,1,1,39848.2990642525,0.999956542327838
"y_pred[8457]",0.132025,0.00171745127018669,0.338522176979009,0,0,0,0,1,38851.2863890907,1.00000334076183
"y_pred[8458]",0.329525,0.0023688248030743,0.470046591275747,0,0,0,1,1,39374.5797620592,0.999971971394228
"y_pred[8459]",0.326625,0.00235220066298633,0.468984656508292,0,0,0,1,1,39752.874048216,1.00004158763042
"y_pred[8460]",0.195025,0.00197743663854904,0.396224903595617,0,0,0,0,1,40149.3375117036,1.00001168743406
"y_pred[8461]",0.1972,0.00199486202043873,0.397889580038165,0,0,0,0,1,39783.1720432393,1.00006572514366
"y_pred[8462]",0.126425,0.00166255365436265,0.332331883043159,0,0,0,0,1,39956.981904221,0.999944046636159
"y_pred[8463]",0.13135,0.00169206452784878,0.337786959488891,0,0,0,0,1,39852.1646948124,1.00000891611712
"y_pred[8464]",0.19595,0.00197949968798937,0.396935179139379,0,0,0,0,1,40209.4660742816,0.999970419170111
"y_pred[8465]",0.32955,0.00233524350816276,0.470055657670486,0,0,0,1,1,40516.7145489554,0.9999884917099
"y_pred[8466]",0.193225,0.00198158802012964,0.394832871858357,0,0,0,0,1,39700.8558767298,1.00002083569586
"y_pred[8467]",0.19585,0.00200296920738812,0.396858557823657,0,0,0,0,1,39257.5284604421,1.00018044999899
"y_pred[8468]",0.32865,0.00233984829376008,0.469728318943344,0,0,0,1,1,40301.2100870471,1.00000034885368
"y_pred[8469]",0.19115,0.00195009652492726,0.393211829537938,0,0,0,0,1,40657.5245490661,1.00000946221015
"y_pred[8470]",0.13035,0.00168390794983294,0.336692309895531,0,0,0,0,1,39978.7949841108,0.999913994890331
"y_pred[8471]",0.19655,0.00195571760061513,0.397394068339147,0,0,0,0,1,41288.629951842,0.999982958746357
"y_pred[8472]",0.32785,0.00235135650162013,0.469435710984123,0,0,0,1,1,39857.9803629563,0.999971661267644
"y_pred[8473]",0.1325,0.00170324951416845,0.339037790910677,0,0,0,0,1,39622.2990742545,1.0000021596014
"y_pred[8474]",0.329025,0.00234815253052703,0.469864947300517,0,0,0,1,1,40039.9462486351,0.999997952523467
"y_pred[8475]",0.194,0.00196325327213302,0.395433824043581,0,0,0,0,1,40569.0622659221,0.99995989036467
"y_pred[8476]",0.329,0.00235628991297375,0.469855849291012,0,0,0,1,1,39762.3301931955,0.999989143006973
"y_pred[8477]",0.193725,0.00196987626150677,0.395220861498016,0,0,0,0,1,40253.3312994314,0.999958196525393
"y_pred[8478]",0.329975,0.00236239048658711,0.470209556262599,0,0,0,1,1,39616.8127127419,1.00002334912829
"y_pred[8479]",0.33005,0.00237642924520143,0.470236669734655,0,0,0,1,1,39154.637666009,0.99993156654756
"y_pred[8480]",0.329175,0.00235276836364893,0.4699195037275,0,0,0,1,1,39892.2560036555,0.999954503044356
"y_pred[8481]",0.326225,0.0023561431503476,0.468836586209539,0,0,0,1,1,39594.9358797403,1.00004523966176
"y_pred[8482]",0.1937,0.00198080520877155,0.39520148608699,0,0,0,0,1,39806.463840822,0.999939617529712
"y_pred[8483]",0.19265,0.00196302629035434,0.394385428225549,0,0,0,0,1,40363.5623284666,1.00008260364352
"y_pred[8484]",0.1311,0.00168070766818022,0.337513907700034,0,0,0,0,1,40327.2848941533,0.999995107149297
"y_pred[8485]",0.196975,0.00198540444472289,0.397718246840771,0,0,0,0,1,40128.5117321393,0.999989785405709
"y_pred[8486]",0.325375,0.00236395227295259,0.4685206475332,0,0,0,1,1,39280.7762445057,0.999947487679775
"y_pred[8487]",0.32385,0.00236428013033355,0.467949411706327,0,0,0,1,1,39174.1828842884,0.999940618046281
"y_pred[8488]",0.33035,0.00233516459344224,0.470344988397031,0,0,0,1,1,40569.3498204139,0.999978462706762
"y_pred[8489]",0.192025,0.00196595006055736,0.393897547919451,0,0,0,0,1,40144.0875674057,1.00005338690538
"y_pred[8490]",0.12965,0.00167785812652494,0.335922161508384,0,0,0,0,1,40083.6111902213,1.00002451354413
"y_pred[8491]",0.19735,0.00199628030573197,0.398003690527414,0,0,0,0,1,39749.4527352533,0.999974154319203
"y_pred[8492]",0.329875,0.00238139808848669,0.470173383923711,0,0,0,1,1,38980.9195304244,0.999989848300038
"y_pred[8493]",0.130125,0.00170122868762126,0.336445113291688,0,0,0,0,1,39111.3723085961,0.999989246656591
"y_pred[8494]",0.326075,0.00233903868389397,0.468780959793278,0,0,0,1,1,40166.604402638,0.999956471455045
"y_pred[8495]",0.328075,0.00235961896830469,0.469518163181829,0,0,0,1,1,39593.2395588685,1.00004887607441
"y_pred[8496]",0.19785,0.00200132937034584,0.398383414857635,0,0,0,0,1,39624.64297665,0.999981106775245
"y_pred[8497]",0.130325,0.00169630620189869,0.336664859995365,0,0,0,0,1,39390.0994341854,1.000042481495
"y_pred[8498]",0.323775,0.00236024349235506,0.467921171919564,0,0,0,1,1,39303.5496019345,1.00000432814656
"y_pred[8499]",0.19955,0.00202474694192288,0.399667100027975,0,0,0,0,1,38963.2607759598,0.999998225622421
"y_pred[8500]",0.128375,0.00168462341214135,0.334511071291251,0,0,0,0,1,39428.9605653828,0.999961757567405
"y_pred[8501]",0.130275,0.00169718931929394,0.336609947909187,0,0,0,0,1,39336.2824082176,1.00003425487023
"y_pred[8502]",0.19705,0.00199089908182721,0.397775380247858,0,0,0,0,1,39918.7842867748,1.00002860207977
"y_pred[8503]",0.3278,0.00234124149867195,0.469417371660573,0,0,0,1,1,40199.984723197,1.00004090027754
"y_pred[8504]",0.193675,0.00197436517231061,0.395182108144416,0,0,0,0,1,40062.6418344858,0.999952572659222
"y_pred[8505]",0.1943,0.0019546158918359,0.395665798099349,0,0,0,0,1,40976.4349339045,0.999979934212336
"y_pred[8506]",0.330225,0.00234621613135179,0.470299881909908,0,0,0,1,1,40180.3491723498,0.999958342114792
"y_pred[8507]",0.327225,0.00235130034435453,0.46920603494902,0,0,0,1,1,39820.8901425225,1.00003849424995
"y_pred[8508]",0.13195,0.00168094016325647,0.338440631502079,0,0,0,0,1,40537.8289060198,0.999958251700249
"y_pred[8509]",0.12875,0.00168741849495396,0.334927218819324,0,0,0,0,1,39396.2855439667,0.999984902303041
"y_pred[8510]",0.129775,0.00166999922246387,0.336059924391201,0,0,0,0,1,40494.9542636894,0.999977888330195
"y_pred[8511]",0.194025,0.00196681661003983,0.395453169105046,0,0,0,0,1,40426.1502613291,0.999966441743977
"y_pred[8512]",0.1979,0.00198751761578696,0.398421332873834,0,0,0,0,1,40184.9280309343,1.00003222710801
"y_pred[8513]",0.19345,0.00196681026320309,0.395007592680137,0,0,0,0,1,40335.3616645744,1.00002019078375
"y_pred[8514]",0.132075,0.00167093643493835,0.3385765204891,0,0,0,0,1,41057.6243647623,0.999986431279116
"y_pred[8515]",0.190525,0.00195648243087945,0.392720104020666,0,0,0,0,1,40291.5860691388,0.999970612135543
"y_pred[8516]",0.13005,0.00168453618297219,0.33636264060631,0,0,0,0,1,39870.7879745916,0.999997565326473
"y_pred[8517]",0.129975,0.00166703999702602,0.336280130966969,0,0,0,0,1,40692.1255651706,1.00003499857464
"y_pred[8518]",0.331825,0.00236093177702571,0.470874412601504,0,0,0,1,1,39778.0333616861,0.99993500385078
"y_pred[8519]",0.1991,0.00198453947906324,0.3993284069277,0,0,0,0,1,40489.3612422552,1.0000097271078
"y_pred[8520]",0.13035,0.00168870969803274,0.336692309895531,0,0,0,0,1,39751.7634440269,0.999993240232744
"y_pred[8521]",0.1949,0.00198972515313496,0.396128657064626,0,0,0,0,1,39635.682697756,0.999986339619484
"y_pred[8522]",0.133275,0.00168375415883729,0.339875951291875,0,0,0,0,1,40745.86195276,1.00004895549636
"y_pred[8523]",0.329275,0.00231251331849695,0.469955844561376,0,0,0,1,1,41299.579017743,0.999986671032455
"y_pred[8524]",0.13315,0.00169710210869437,0.339741023573953,0,0,0,0,1,40075.6002238738,0.999935131448685
"y_pred[8525]",0.132675,0.00169845345387242,0.339227388716671,0,0,0,0,1,39890.9628970202,1.0000303032116
"y_pred[8526]",0.12815,0.00167140112105793,0.334260932146234,0,0,0,0,1,39995.3831528732,1.00002631720766
"y_pred[8527]",0.128225,0.00170058899979985,0.334344349479097,0,0,0,0,1,38653.5373948798,0.999957729438083
"y_pred[8528]",0.328675,0.00236612280124018,0.469737438050788,0,0,0,1,1,39412.6637636762,0.999978204487116
"y_pred[8529]",0.13255,0.00169755864051,0.339091981745812,0,0,0,0,1,39901.1552531929,1.00009393127767
"y_pred[8530]",0.197675,0.0019855687595202,0.398250623934209,0,0,0,0,1,40229.3548112082,0.999993995713751
"y_pred[8531]",0.193225,0.00198391788967659,0.394832871858357,0,0,0,0,1,39607.6630063233,1.00000118454001
"y_pred[8532]",0.1331,0.00171317023797955,0.339687024600392,0,0,0,0,1,39314.8727103505,0.999963334756257
"y_pred[8533]",0.129075,0.0016796035035126,0.335287122942964,0,0,0,0,1,39849.2548354728,1.00001060696114
"y_pred[8534]",0.1304,0.00169041820630904,0.336747197415026,0,0,0,0,1,39684.3852338796,0.999993625627619
"y_pred[8535]",0.1945,0.00198796028358521,0.395820245618729,0,0,0,0,1,39644.2860143942,0.999947919186147
"y_pred[8536]",0.194975,0.0019638003816708,0.396186412521728,0,0,0,0,1,40700.9432221509,1.0000094879793
"y_pred[8537]",0.192625,0.00198378464884977,0.394365943620183,0,0,0,0,1,39519.3466747484,1.00000583418388
"y_pred[8538]",0.132325,0.00167690328079332,0.338847996635838,0,0,0,0,1,40831.3572060959,1.00013564637432
"y_pred[8539]",0.197225,0.00199855520342828,0.397908604652427,0,0,0,0,1,39640.0655583958,0.999973745353975
"y_pred[8540]",0.13615,0.00171748763338745,0.342952063564207,0,0,0,0,1,39873.0634180586,0.999937100124792
"y_pred[8541]",0.329575,0.00235003082216384,0.470064722560718,0,0,0,1,1,40009.9678311075,1.0000365400109
"y_pred[8542]",0.331025,0.00236708704415574,0.47058791495282,0,0,0,1,1,39523.2894696726,1.00000322629294
"y_pred[8543]",0.128325,0.00167157837789911,0.334455514063189,0,0,0,0,1,40033.4696191884,0.999987093043716
"y_pred[8544]",0.326575,0.00233079680363884,0.468966168936193,0,0,0,1,1,40483.1409222627,1.0000262392198
"y_pred[8545]",0.275425,0.00226452691897746,0.446733767082214,0,0,0,1,1,38917.2895755355,1.00001010768406
"y_pred[8546]",0.2805,0.00222416793976751,0.44924914648766,0,0,0,1,1,40798.0465086923,0.999958744590889
"y_pred[8547]",0.38625,0.00244369214810129,0.486895126461135,0,0,0,1,1,39698.8447006687,0.999933613097727
"y_pred[8548]",0.2152,0.00203752514227691,0.410966157158419,0,0,0,0,1,40682.3625612166,0.999965869748212
"y_pred[8549]",0.377475,0.00245313423279648,0.484761280644897,0,0,0,1,1,39049.2972317385,0.999994687135186
"y_pred[8550]",0.2758,0.00223088917641785,0.446922088829627,0,0,0,1,1,40133.5564824117,0.99996041663164
"y_pred[8551]",0.214175,0.00204060931334746,0.410253917814233,0,0,0,0,1,40419.0168354335,1.00002013860337
"y_pred[8552]",0.214725,0.00202940540176135,0.410636566728717,0,0,0,0,1,40942.8072059507,1.00005176102268
"y_pred[8553]",0.272575,0.00222033779198662,0.445289598402726,0,0,0,1,1,40220.4568134091,0.999970989444036
"y_pred[8554]",0.273375,0.00222408793917023,0.445697291361399,0,0,0,1,1,40158.3702504921,1.00004333554839
"y_pred[8555]",0.274775,0.0022263956259116,0.446406408267213,0,0,0,1,1,40202.7869629241,0.999992573720925
"y_pred[8556]",0.27525,0.00223573590661786,0.446645748676309,0,0,0,1,1,39910.3379801728,1.000058208756
"y_pred[8557]",0.380925,0.00243331437925427,0.485620263221173,0,0,0,1,1,39828.7938777137,0.999977703487585
"y_pred[8558]",0.27635,0.00221909954671,0.44719758177111,0,0,0,1,1,40611.1533391791,0.999990740699461
"y_pred[8559]",0.3803,0.00241454102648503,0.485466581697493,0,0,0,1,1,40424.9508826137,0.99999421967422
"y_pred[8560]",0.21225,0.00204139438910519,0.408906000937795,0,0,0,0,1,40122.9756985426,0.999969397728511
"y_pred[8561]",0.3805,0.00242792253722653,0.485515852615626,0,0,0,1,1,39988.6899231401,1.00002089534725
"y_pred[8562]",0.21575,0.00204959956974049,0.411346772995962,0,0,0,0,1,40278.950560203,0.999994921384141
"y_pred[8563]",0.211375,0.00202035872424123,0.408288840001073,0,0,0,0,1,40839.2768988533,0.999956535665135
"y_pred[8564]",0.210175,0.00203727036633504,0.407437871970056,0,0,0,0,1,39996.8190820188,0.999927856534035
"y_pred[8565]",0.38015,0.002462920523984,0.485429571149836,0,0,0,1,1,38846.4791135239,0.999959085813529
